episode,rmse_mean,rmse_se
3993,0.07373620609745442,0.008453254514045654
3994,0.07370273038213238,0.008467545928456758
3995,0.07366359145415982,0.008464821226992695
3996,0.07365436800041333,0.008468508140582347
3997,0.07365689157818958,0.008467254386655588
3998,0.07359051934375692,0.00850195857973186
3999,0.07359630074315401,0.008506526606543345
4000,0.07359103181930296,0.008515565823592976
4001,0.07353161039473671,0.008524734441148844
4002,0.07343925807219484,0.008579502429800141
4003,0.07352274830228442,0.008549704661425402
4004,0.07352086569932988,0.00855402596257826
4005,0.07351546363099179,0.008549207258138463
4006,0.07350140275422189,0.008555212700614623
4007,0.07350266267010405,0.008551865221696877
4008,0.07349763972007421,0.008568652871256032
4009,0.0734960326203731,0.008567663036778406
4010,0.07348434671440794,0.008572992235471187
4011,0.0734796674043994,0.008574089006806243
4012,0.07348596176682734,0.008581106120401721
4013,0.07349890090490152,0.008575175131726811
4014,0.07350848320164391,0.008543786229767236
4015,0.07350714708333078,0.008541997221699536
4016,0.0734642113635248,0.008560829904266369
4017,0.07345931780697536,0.008560824168736002
4018,0.07346799612921642,0.008555660754227578
4019,0.07340189270914534,0.008599461046864655
4020,0.07336853725062997,0.008613909080930961
4021,0.07340487785637459,0.008620344385324623
4022,0.07342474349275234,0.00860744435039883
4023,0.0734166633602068,0.008609148754813776
4024,0.07343946396134385,0.008590161249523352
4025,0.07343016783977135,0.008577593691510347
4026,0.07344922204114265,0.008563806362018934
4027,0.073442141517188,0.008564703714200334
4028,0.0734465175094164,0.008553130996168274
4029,0.07340280226001919,0.008551753618768927
4030,0.07337891954247078,0.008565851015013195
4031,0.07336668430357651,0.008565543796559353
4032,0.07336376145897269,0.008552562613192875
4033,0.07339751573069545,0.008547049312215399
4034,0.0733621300399302,0.008564917805737737
4035,0.07336180112655336,0.008561808898553958
4036,0.07336534242660175,0.008561039470313156
4037,0.07336162498276719,0.008563158809830988
4038,0.07336271808521617,0.008545880567831782
4039,0.07337505918487831,0.008533296109259753
4040,0.07336712560335241,0.008529479601474804
4041,0.07337068451906349,0.008532757775139784
4042,0.0733705981310611,0.008532636082962688
4043,0.07337255391846374,0.008528518904728694
4044,0.07336875980164903,0.008524706153616812
4045,0.07337352640343144,0.008524432567811376
4046,0.07340994239539105,0.008524261588694553
4047,0.07341564681315485,0.008523085273992582
4048,0.07340589771836128,0.008507770198506646
4049,0.07341882864752437,0.00851362374683995
4050,0.07339203128569381,0.00853191754263616
4051,0.07336751467076916,0.008554823977562034
4052,0.07336823873265678,0.008551104094600678
4053,0.07336350218625945,0.008552399857776234
4054,0.07335052062929821,0.008543600068143607
4055,0.07336472496347943,0.008528826050610932
4056,0.07333339763373142,0.008546490850702117
4057,0.07335463655192578,0.008534611382208505
4058,0.07334301531431617,0.008536772799654287
4059,0.07334955995400463,0.008540266892227269
4060,0.07337355387786108,0.008540197222131216
4061,0.07335142254309732,0.00853572587662407
4062,0.07335633830041641,0.008505694119090409
4063,0.07335041998506817,0.00850800596075401
4064,0.07334539975283219,0.008507806745922731
4065,0.0733666785284445,0.008501455524462291
4066,0.07336502473388554,0.008496844863824468
4067,0.07336106339480994,0.00848932417764023
4068,0.0733558022829234,0.00848726106767476
4069,0.07331644266400314,0.008509106260832146
4070,0.07331881066120649,0.008504831047234124
4071,0.0733192837357032,0.008503375496262663
4072,0.07333590449529856,0.008487769393272084
4073,0.07333372133702871,0.00848792889259975
4074,0.0732827889329057,0.008512267658553044
4075,0.07327998641989053,0.008509864350408054
4076,0.07326559275468332,0.00851225155132165
4077,0.07326186634786676,0.008512338098747137
4078,0.07327908071972525,0.008516423255845201
4079,0.07328041237228364,0.008511714776758357
4080,0.07327521670315751,0.008492002823426296
4081,0.07326453475712089,0.008486688632536089
4082,0.07324136561312804,0.008487124996654924
4083,0.07319860450272117,0.008515352259404384
4084,0.07321477010119712,0.008513895199171546
4085,0.07323750865054106,0.00850408050822595
4086,0.07321944225804444,0.008507212745390938
4087,0.07321602112249345,0.008513074235280473
4088,0.07321571296500456,0.008516284218579667
4089,0.073140850237408,0.00862802610463066
4090,0.07313096870338186,0.008628688317413688
4091,0.07308532232716033,0.008649877698196936
4092,0.07308249529369995,0.00864051614872653
4093,0.07306683602460326,0.00864515444029874
4094,0.07304833884127153,0.00865861519655843
4095,0.0730550387592777,0.008659328178742648
4096,0.07309608534577958,0.008629698616797351
4097,0.07309055318131805,0.008629044633632746
4098,0.07308049347875212,0.008632833591027624
4099,0.07305094350571863,0.008621904814347785
4100,0.07308675922470827,0.008605264305540242
4101,0.07311037156498182,0.008598401442598099
4102,0.07310781098167199,0.008595903421442829
4103,0.07312129252526442,0.008587794596591824
4104,0.07311001709432172,0.00859163281714688
4105,0.0731069801509293,0.008583682555969106
4106,0.07312693759441298,0.008584796683697715
4107,0.07312470512697782,0.008588656502816925
4108,0.07312646699422935,0.008599813256736458
4109,0.07308223275459838,0.008625065657537515
4110,0.07308108402504669,0.008624218869922583
4111,0.07307969509815196,0.008625249500232565
4112,0.0730878532843425,0.008629789640126492
4113,0.07303473893285364,0.008648104943887257
4114,0.07302834680114756,0.00863436799684604
4115,0.07301198349941251,0.008634963413052948
4116,0.07301174403094587,0.008637939354372182
4117,0.07303288746606931,0.008625393261211574
4118,0.07305391444718323,0.008636734677477586
4119,0.07306771581330691,0.00863188074266293
4120,0.07304105903542162,0.008630846695633842
4121,0.07302831493682337,0.008632488653712612
4122,0.07301010356103231,0.008624309240438471
4123,0.07294520536033658,0.008666860708553192
4124,0.07294449750368467,0.008663323262512086
4125,0.07295133495025967,0.0086785392129945
4126,0.0730293543875478,0.00863426573981012
4127,0.07308373377935722,0.00860483935660079
4128,0.07313752615730222,0.00859115023309694
4129,0.07316816006616433,0.008570699343009448
4130,0.07318308724357825,0.008566407983012787
4131,0.07319684059325729,0.008563584277912015
4132,0.0732029310826924,0.008559712261608763
4133,0.07320606785949597,0.008571072309616989
4134,0.07318951828275314,0.008590570707030518
4135,0.0731924645967973,0.008590259535695251
4136,0.07322008490571363,0.008573214965857206
4137,0.07323718657516197,0.008569553319961972
4138,0.07326530088850067,0.008551469821098178
4139,0.07326207209915936,0.0085499989350336
4140,0.07322051882735653,0.00856084911259378
4141,0.07322274510492512,0.008560937277366606
4142,0.07322586652984076,0.008543592540710451
4143,0.07323666420179101,0.008550639645060377
4144,0.07323711218930132,0.008555079224375288
4145,0.07324594634666767,0.008554003867330356
4146,0.07325248596558306,0.0085600430039608
4147,0.07324386370049182,0.008559300169142641
4148,0.07320225959181692,0.008582163942982292
4149,0.07323727881510127,0.008560094173980931
4150,0.07323742447780457,0.008557837855986064
4151,0.07324063734770692,0.008551931448027166
4152,0.07323197249238367,0.008549004302094756
4153,0.07321885196974708,0.008554755303869602
4154,0.07320350430782832,0.008547678257928773
4155,0.07322894747393957,0.008538330808150096
4156,0.07325180351799838,0.008517461661449155
4157,0.07326074583330916,0.008534042461011243
4158,0.07325924537513576,0.008529483906968493
4159,0.07324993566710901,0.008538468371455254
4160,0.07324999101526244,0.008539173165159567
4161,0.07325183409105544,0.008535690069000533
4162,0.07325385503266646,0.008534964347136327
4163,0.07330593453212268,0.008504552522244179
4164,0.07330273843134967,0.008506007357154803
4165,0.07329659728753912,0.008506728437519028
4166,0.07327635617343345,0.008511858255637751
4167,0.07326599814245305,0.00850705531645837
4168,0.07329116118689924,0.008492396410905679
4169,0.07330542620919481,0.008492021598780519
4170,0.07330013290320289,0.008489890970856664
4171,0.07334378420949313,0.008457008860958919
4172,0.0733384066813034,0.008452816783285176
4173,0.07334074353202394,0.008448275200859192
4174,0.07331749134913462,0.00845028327784452
4175,0.07330465820644852,0.00845636401367805
4176,0.07329663733375143,0.008454645337637562
4177,0.07328992982308843,0.008450981514913162
4178,0.07324748331882465,0.008452663608246763
4179,0.07324279319959108,0.008450449278791199
4180,0.07324679681438602,0.008449386058521788
4181,0.07324970151549831,0.008448700318813661
4182,0.07323287120574055,0.008450037321191508
4183,0.07321924140259548,0.008455895425882473
4184,0.07321598625877493,0.008448667668331541
4185,0.07322872453538852,0.008479298453333863
4186,0.07324478561047819,0.008481155325465879
4187,0.07326005733600449,0.00847384099851654
4188,0.07323897169170526,0.008457349140372376
4189,0.07325113946588731,0.008460781945080957
4190,0.07326839321008391,0.008453558741959332
4191,0.07330945566203675,0.00844675645036174
4192,0.07330952742385616,0.008432674933640381
4193,0.07330984859135654,0.008431388434652602
4194,0.07330970164384758,0.00842577175679583
4195,0.07329814557715437,0.008431795622658927
4196,0.073334136489343,0.008412717349281977
4197,0.07331138437494264,0.008420914837589635
4198,0.07327637612192357,0.008438764932974444
4199,0.07320548635053328,0.008478546022095242
4200,0.07320418321014825,0.008478856377778158
4201,0.0731907165357914,0.00847779861931234
4202,0.07317747764629265,0.008484094752304465
4203,0.07317473099242375,0.008494385936758862
4204,0.0731758021524135,0.008511767446755312
4205,0.07322469642703222,0.008482369315996366
4206,0.07322540838501485,0.008479856994523633
4207,0.0732380425874798,0.008472363430411604
4208,0.07322439509807202,0.008481523780296676
4209,0.07323336672145322,0.00847918521845281
4210,0.07321131395706088,0.008481058042169127
4211,0.07317035457252756,0.008503518920363202
4212,0.07319217614774509,0.008510140679545211
4213,0.07320468759491328,0.008511230618427094
4214,0.07319911525676524,0.008512146698519253
4215,0.07320207025985676,0.008511009749869397
4216,0.07318970532668288,0.008512479190798028
4217,0.07318993506517879,0.0085123427109084
4218,0.07326601259933559,0.008467289329590953
4219,0.07326088932915649,0.008464814190010665
4220,0.07327485859813977,0.008455560135261263
4221,0.07329576033626742,0.008470231999324857
4222,0.07329825096187059,0.008464002844158342
4223,0.07330916872445778,0.008463462958299391
4224,0.07329425194966739,0.00847469969259591
4225,0.07325966747927734,0.008470819338848202
4226,0.07325225607731096,0.008471817420357242
4227,0.07330883990609044,0.008478745462574664
4228,0.0732908030064312,0.008485597176480801
4229,0.07329359865765753,0.008481631684847644
4230,0.07328895730881758,0.008485248571488928
4231,0.07325891354937819,0.008497492936980837
4232,0.07327206411239126,0.008493614199545611
4233,0.0732932415835847,0.008490177725980517
4234,0.07327548762113772,0.00850079875581463
4235,0.0732721614234274,0.008495474007599436
4236,0.07328474708987084,0.008492715729736925
4237,0.07328742441929617,0.008491484240850637
4238,0.07328012110666338,0.008482038662310622
4239,0.07328459043822086,0.008497699963190466
4240,0.07330622103899267,0.008488676535368287
4241,0.07329448257645474,0.008497578665677845
4242,0.07328291515648502,0.008487485915496813
4243,0.07327577297736172,0.008484550800856493
4244,0.07328068885205137,0.00848090293784375
4245,0.07332108304913125,0.008482271853161317
4246,0.073301575562116,0.008471886041129133
4247,0.07329501634859666,0.00847876320908688
4248,0.07330126501008757,0.008471873833384226
4249,0.07326933564213074,0.008486428403540682
4250,0.07327913012019355,0.008478935677217374
4251,0.07330919942007151,0.008486027414464492
4252,0.07330793668688312,0.008485533089278697
4253,0.07326444272853737,0.008517152184974187
4254,0.07330069348452296,0.008523957506359904
4255,0.07330240163487522,0.008525787784331685
4256,0.07329024675423726,0.008526488430019262
4257,0.07330922309406532,0.008513149142924977
4258,0.0733170868647343,0.008517696477453804
4259,0.0733320630196538,0.00850822503900821
4260,0.07333635809179806,0.008509151075623124
4261,0.07332320189624807,0.008495830321418176
4262,0.07333971504126481,0.008485013327207244
4263,0.07335800548601998,0.008469289466683362
4264,0.07336167564459428,0.008470748073387395
4265,0.07334566369414387,0.008468113435408245
4266,0.07331761650707726,0.008466262297404572
4267,0.0732473626964856,0.00850878332594518
4268,0.07322933397906684,0.008505917612771531
4269,0.07322482076718884,0.008512484966095826
4270,0.07321423412058686,0.008526520963124735
4271,0.07323426606167896,0.008536594668763182
4272,0.07324222662336563,0.008543371788269347
4273,0.07321537620774021,0.008555865652530336
4274,0.07319283650536987,0.008551229670632094
4275,0.07321292015392193,0.008544627770505358
4276,0.07322419020396845,0.008553102406733662
4277,0.07316325235796421,0.00857413917862974
4278,0.0731604988117145,0.00856411712282799
4279,0.07313019705212609,0.008564070656914165
4280,0.07313494101442926,0.008557003528460708
4281,0.07313068462666869,0.00855775355586643
4282,0.07313990524904894,0.008547809300000403
4283,0.07315207302349709,0.00855406868246845
4284,0.07317224845148478,0.008563636646106538
4285,0.07315335766372541,0.008563826828299946
4286,0.07314370313258886,0.008566151693763565
4287,0.07310565793485574,0.008584374790402851
4288,0.0730869679220972,0.00859703917771735
4289,0.07308509710701348,0.008596826915188796
4290,0.07307715564911443,0.00859846769227002
4291,0.0730771009456975,0.008600005087148501
4292,0.07303763674689115,0.008619630722657604
4293,0.07306560163699519,0.008601709826114754
4294,0.07307924279764316,0.008596517755400252
4295,0.07307643342891033,0.008593825664208727
4296,0.07307704329672397,0.008598014010591579
4297,0.07310245421279771,0.00858535079861622
4298,0.0730835304268812,0.008589776618835757
4299,0.07309380114387153,0.008585988512108048
4300,0.07308618848628011,0.008591172164519111
4301,0.07314125253739162,0.008575861225538842
4302,0.07314267250335729,0.008573463913759146
4303,0.07312894631566032,0.008579329373589968
4304,0.0731491008662336,0.008570277614723659
4305,0.07314100933247249,0.008574225814879283
4306,0.07316139786783248,0.008579502997529938
4307,0.0731595184055089,0.008571819472413623
4308,0.0731440097292782,0.008586085977097474
4309,0.0730968431837655,0.00859081140398575
4310,0.07306425955588869,0.008584634773433433
4311,0.07304758371468952,0.008573845558704891
4312,0.07304001261065429,0.0085831513351708
4313,0.07303227170266244,0.008573821015350676
4314,0.0730415127532021,0.008573927896624589
4315,0.07299178821163839,0.008582412382027995
4316,0.0729884297939736,0.008582919498424015
4317,0.07297707226252269,0.008590600715371374
4318,0.07294893566559771,0.00858781059293295
4319,0.07293911461654767,0.008597184847947102
4320,0.07291765280411347,0.008603199965399787
4321,0.07294063637743596,0.008614113242020034
4322,0.07295706312310847,0.008603479565275261
4323,0.07295258295005416,0.008581175619706722
4324,0.07296201619703331,0.008567002501037212
4325,0.07296051405974555,0.008571153049930074
4326,0.07294024638720126,0.00859721748121433
4327,0.07297101671904613,0.008587301776422078
4328,0.073009173060543,0.008583847094823127
4329,0.07301105692477228,0.008586161782244247
4330,0.07299653550989524,0.00859622050428389
4331,0.07298839717469313,0.008595202033291194
4332,0.07299454229538199,0.008593136709705752
4333,0.07300465499007151,0.008598178001195705
4334,0.07299766830017174,0.00860534391770036
4335,0.07300150037215355,0.00859737148407513
4336,0.07295999682935542,0.008613534587992036
4337,0.07295112965065827,0.00861388903407808
4338,0.0729609095048882,0.008620500948140401
4339,0.07294170542625998,0.008633983340707608
4340,0.07293228327834642,0.008625912345659834
4341,0.0729290892384311,0.008626832565086635
4342,0.07292640949347143,0.008624406698152329
4343,0.07291746857708543,0.00861718127789409
4344,0.07287035634706358,0.008595324655984527
4345,0.07286155769786577,0.008594075233143974
4346,0.07288089155548101,0.00859838264257288
4347,0.07287611205391475,0.008596757780357171
4348,0.0728834420246467,0.008596069170269893
4349,0.07288714442788133,0.008597135742114544
4350,0.07288450542829424,0.008593585887054991
4351,0.07286585709966423,0.008599443728461156
4352,0.07285808671127633,0.008604196591030863
4353,0.07285932789277255,0.008601252221870151
4354,0.07284295656368986,0.008601163504806091
4355,0.07284148324091183,0.00859382842027284
4356,0.07283644298269572,0.008590076778985588
4357,0.07287157739030507,0.008574330470141027
4358,0.07283995186010953,0.008559456244967506
4359,0.07283959888312802,0.0085607804418415
4360,0.07282645763572142,0.008559601134590014
4361,0.072830351514023,0.008559555380766984
4362,0.07282093898258171,0.008563991116658513
4363,0.0728151397734818,0.008550144006909096
4364,0.0728141131700044,0.008550612307966688
4365,0.0728013663110024,0.00853699017922871
4366,0.0727919815656187,0.00852900770467328
4367,0.07278156531046877,0.008524048953322998
4368,0.07277047526226271,0.008516796395052135
4369,0.07277810928321882,0.008515143989803485
4370,0.0727780850872898,0.008525295538675107
4371,0.0727735573190331,0.00853112526724772
4372,0.07279100247629858,0.008529032543438399
4373,0.07278390515763042,0.008518747861331841
4374,0.07278153679940853,0.00849843398487873
4375,0.07273985689015498,0.008486997301801058
4376,0.07269710997991499,0.008506891055110138
4377,0.07271519670330767,0.008504622558961129
4378,0.0727205539214356,0.008489443266351088
4379,0.07267463423937148,0.008529712440173483
4380,0.07268238635698428,0.008510782389346662
4381,0.07268339010295274,0.008508545903396622
4382,0.07267890605119028,0.008511193486325088
4383,0.0726931334082906,0.008502504627219487
4384,0.07270384664973965,0.008509480273279421
4385,0.07269887926619475,0.008512097976359332
4386,0.07269411220551444,0.008512819842118269
4387,0.07270358579015401,0.00851644120613429
4388,0.0727080348075334,0.00850611006336828
4389,0.0727265833686794,0.008520546264394226
4390,0.0727364496699399,0.00851799027955944
4391,0.07274735266281304,0.0085175785604327
4392,0.0727288685518532,0.008525388221909033
4393,0.07271365703054562,0.008526769598083303
4394,0.07269692311554496,0.0085405512254689
4395,0.07268993033820347,0.008538272944973635
4396,0.07268342225090778,0.008539000750709173
4397,0.07264894290264928,0.008537284647667136
4398,0.07263400889411648,0.00852998580836695
4399,0.07265761729882422,0.008542132556759518
4400,0.07267789674861604,0.008527337506969948
4401,0.07267782627659844,0.008530763815855826
4402,0.07267601126640413,0.00852533564902462
4403,0.07266115859217237,0.008536771909102563
4404,0.07264699515339232,0.008525286446880833
4405,0.07269201015052643,0.008501092123123987
4406,0.07270855746883956,0.008488771021598803
4407,0.0727153616205636,0.008488247844908363
4408,0.0727158239222763,0.008489049814167628
4409,0.07273327597001326,0.008472586366217014
4410,0.07272816635443544,0.008480689262638157
4411,0.07272251973282026,0.00848022731165412
4412,0.07272907692052069,0.008472616408883086
4413,0.07273808136382465,0.008467236587745085
4414,0.07274601795355053,0.008460739984017094
4415,0.07274098530741162,0.00846407790628173
4416,0.072782718233432,0.00844082176847678
4417,0.07280310111550654,0.008428466192330591
4418,0.07281173236076763,0.008430914080643623
4419,0.07283007434105601,0.008420073609164084
4420,0.07281265028722683,0.008431117698133258
4421,0.07282567355697207,0.008437540798864576
4422,0.07282814113199411,0.008454886222304413
4423,0.07285067735157662,0.008428679822441457
4424,0.07279043370523083,0.008459211974641351
4425,0.07278947509518512,0.008483339832853293
4426,0.07278887341704957,0.008484342739295011
4427,0.07280409027320948,0.008476301948074586
4428,0.0728501179484643,0.008452976619921773
4429,0.07284569878354188,0.008447737399086339
4430,0.07285033891229349,0.00844922029222083
4431,0.07283667940613378,0.00844648203519707
4432,0.072849299115944,0.008440314198165983
4433,0.07283694321197683,0.008446678110181892
4434,0.0728517022445956,0.008434051987364032
4435,0.07286376223758055,0.008433114991394269
4436,0.07286458721644945,0.00843247296726803
4437,0.07286720331186627,0.008440301277969763
4438,0.07288992196705234,0.008418047961687108
4439,0.0728805147792652,0.008411884203264643
4440,0.07287662010192598,0.008413406894111403
4441,0.07288609972081586,0.008411427402526478
4442,0.07288049263572902,0.008407635441868531
4443,0.0729122320426919,0.008421737182463031
4444,0.0729181181954646,0.008431521674746674
4445,0.07291887836248892,0.008433957125336773
4446,0.07291487263276283,0.008434139196800809
4447,0.07293389182294832,0.008413572905335577
4448,0.07293649686651896,0.00841657852930056
4449,0.07293260502890157,0.008416494634602553
4450,0.07293082809510984,0.008407433273314766
4451,0.07292686975392051,0.008407746294219233
4452,0.07292011864408374,0.00840501133529999
4453,0.07292424422459882,0.008401453491421233
4454,0.0729338686485522,0.008393239928850526
4455,0.07288990950865204,0.00841445695477219
4456,0.0728772080754869,0.008419100983614421
4457,0.07285782762163376,0.008427220122552535
4458,0.0728539070848204,0.008425726041696325
4459,0.07284649289994684,0.008425874519735622
4460,0.072846677923501,0.008426286773894169
4461,0.07284239968199488,0.008419523486433255
4462,0.0728723993486695,0.008403999982056584
4463,0.07293922628541763,0.008377433534204969
4464,0.07295746582189751,0.008379182842182396
4465,0.07295912303416321,0.008377402663821955
4466,0.07295501577252066,0.008379716380314796
4467,0.07295928470391187,0.008375681681711374
4468,0.07296514606891771,0.008380521784504307
4469,0.07299237189107646,0.008359615146576169
4470,0.07301840636303596,0.008351558479474027
4471,0.07300827622935244,0.008344425540500803
4472,0.07301960500046566,0.008347852289658557
4473,0.07302637604853723,0.008344903635802758
4474,0.07303430149648957,0.008343610219906978
4475,0.07309664446412471,0.008313788512245046
4476,0.07311537314474333,0.008319026131126237
4477,0.07311236552868053,0.008318743100493284
4478,0.07314675881451653,0.008294727999184497
4479,0.07312337543822274,0.008295228132207148
4480,0.07310281579156289,0.008312686383317334
4481,0.0731062237080111,0.00830401878216255
4482,0.07310726010204874,0.008303852681852264
4483,0.07310396257576728,0.008304022559708012
4484,0.07311388524614858,0.008304183281361052
4485,0.07311600898098183,0.008298918095085482
4486,0.07313209452463207,0.008273404824015597
4487,0.0731231439842006,0.008270385280163923
4488,0.07312200104248309,0.008279172795142072
4489,0.07312636005165578,0.008272270944641788
4490,0.07311987368835846,0.008265678586536693
4491,0.07309253079195714,0.00828102072634633
4492,0.07309048609269816,0.008280742868842254
4493,0.07310186375109454,0.008285124698001026
4494,0.07310457149555516,0.008280116851436786
4495,0.07309304105906808,0.008283698437731959
4496,0.07309494480662557,0.00828260973497057
4497,0.07311966617995662,0.008264726446271856
4498,0.07313227985866397,0.008260410200232968
4499,0.07311939690439542,0.008260662144240115
4500,0.07310853316749726,0.008253921369330924
4501,0.07310890883645853,0.008256360851403362
4502,0.07311338007502852,0.008259113959739094
4503,0.07307471886199303,0.008268211282264386
4504,0.07307702409276637,0.0082670600014246
4505,0.07304814570888976,0.008280292412873577
4506,0.07302393726220928,0.00827897805617802
4507,0.07295985930210927,0.008307239723949105
4508,0.0729200981510973,0.008322615469145997
4509,0.07291010122021417,0.008321532648280665
4510,0.07293452132416459,0.00829497950627682
4511,0.0729301318662819,0.008296095577984476
4512,0.07294859582689994,0.008290138625524747
4513,0.07294639165601591,0.008292500776956596
4514,0.0729386142529966,0.008290471740847327
4515,0.07293665822590156,0.008264853342494646
4516,0.0729187464472654,0.008267129237969182
4517,0.07292803776412393,0.008270713187767549
4518,0.07292534765710701,0.008267780697819815
4519,0.07291886442431479,0.008273887117485668
4520,0.07291004687394667,0.008275200984327895
4521,0.0729202109524957,0.008267704499240401
4522,0.07293550147321519,0.008263816810757068
4523,0.07295249996193698,0.008255082562344968
4524,0.07294441051283944,0.008273155402086814
4525,0.0729391070488928,0.008269197707802703
4526,0.07293340831300243,0.00826663107734133
4527,0.0729140872527485,0.00826321514177221
4528,0.07280214949319117,0.008321457593796367
4529,0.07277655999087332,0.008325966543073663
4530,0.07277689537717337,0.008323685524515059
4531,0.07277630920498013,0.008328430378454104
4532,0.07278857841896333,0.008318370130991123
4533,0.07280594983435736,0.008309413555943642
4534,0.0728098747998454,0.008309827842702372
4535,0.07281221336287437,0.008312215949818774
4536,0.07279170284225722,0.008327377936474452
4537,0.07280375572603609,0.008313779035473576
4538,0.07279592409216637,0.008315663110926325
4539,0.07281851834415881,0.008298617213715538
4540,0.07282111726073845,0.008295822423953367
4541,0.07282318053102659,0.008296326819390585
4542,0.07276823748006854,0.00830626164460979
4543,0.07276691015049011,0.008307378707954897
4544,0.07275617076803886,0.008334357395703613
4545,0.07276271637549978,0.008335725836689454
4546,0.07276989898682416,0.008332394016187872
4547,0.07275869899231155,0.008326313299142138
4548,0.07278481643580464,0.008315887974970767
4549,0.07279016033702905,0.008314094951685514
4550,0.07280618258468505,0.0082948560976013
4551,0.07280838092334212,0.00829639496561384
4552,0.0728045109795087,0.008293452034318447
4553,0.0728266034873137,0.0082887784669346
4554,0.07283377238453959,0.008282078562701798
4555,0.07284222380038691,0.008282299785192392
4556,0.07283484076272499,0.008276653051496144
4557,0.07281828541077272,0.00827290586189163
4558,0.07281208025696617,0.00826859003911683
4559,0.0728031692061906,0.00825820417275772
4560,0.07280290347391599,0.00825945314637849
4561,0.07281808436337649,0.008250413670642711
4562,0.07285457706206833,0.008247148916246831
4563,0.07283648142301868,0.008242036831132534
4564,0.07283570496699099,0.008241241317478465
4565,0.07282665860983939,0.008238054726401918
4566,0.07279505349711549,0.008225469384214508
4567,0.07280020813708254,0.008224712678785905
4568,0.07278103582185864,0.008229154406829522
4569,0.07277552499217368,0.008231960629556943
4570,0.07278363435240322,0.008226413726050302
4571,0.07277422464815834,0.008229417380567192
4572,0.07280979180340082,0.008238621760198054
4573,0.07280346668941126,0.008242945195577576
4574,0.0727914958059567,0.008231318615143503
4575,0.07280125927931709,0.008225595311232568
4576,0.07279302666268044,0.008222070781212894
4577,0.0728102519110658,0.008224276349710966
4578,0.07281569144476907,0.008225315324782725
4579,0.07282126159198693,0.008226838035494746
4580,0.07270841901563478,0.008253199418843086
4581,0.0727089801813583,0.008243202730838724
4582,0.072704179976735,0.008246232208960046
4583,0.07269749821557807,0.00825004533276152
4584,0.07274624235551064,0.008273666377874302
4585,0.07272609116742142,0.008278134583450347
4586,0.07276402526370836,0.008256068404691739
4587,0.07276114423686128,0.00824987066647263
4588,0.07276305504619325,0.008244046061657727
4589,0.07277404262110701,0.008246602752913546
4590,0.07277264974584163,0.008241980170085678
4591,0.07275908789816132,0.008244601331011531
4592,0.07275150584932277,0.008243697013725447
4593,0.07271789796144648,0.008262246692812954
4594,0.07273999433795966,0.008261410730607035
4595,0.07271897932285357,0.008260767317424337
4596,0.07269232052916255,0.0082660295069005
4597,0.07270564207911585,0.008263908665055051
4598,0.07271200071685537,0.008263978269626564
4599,0.07271755598669419,0.008255484962979252
4600,0.07271565413656442,0.008265178775004416
4601,0.07273335868824979,0.008259392006663226
4602,0.07272658975058274,0.008259456597275122
4603,0.07269513678653147,0.008261438187830605
4604,0.07264608889801735,0.008284975581848831
4605,0.07267360897084427,0.008271511656333183
4606,0.07266769847285641,0.00827168678184853
4607,0.07266235796071566,0.0082683390387579
4608,0.07266030356064129,0.008271849249005559
4609,0.07261959051258557,0.008298784612375466
4610,0.07262823877510369,0.008304138336632343
4611,0.07264430016040581,0.008297017564365922
4612,0.07265603844161614,0.00829363218385435
4613,0.07264425503790313,0.008290945404505139
4614,0.07265998324789433,0.00829710462525807
4615,0.07266323087827112,0.008294698538392853
4616,0.07265759697821456,0.008284028877920221
4617,0.07260736894961098,0.008284838319554047
4618,0.07260701098769536,0.008281126850502196
4619,0.07264943021988679,0.008313927341960804
4620,0.07264031160513965,0.008309672402929926
4621,0.07264682169186862,0.008297735998333066
4622,0.07264710150057876,0.008293153196373275
4623,0.07267734864974051,0.00827753440308304
4624,0.07267508545611141,0.008279257054097239
4625,0.07267212156961426,0.008276698375731644
4626,0.07267265204194215,0.008275117539821776
4627,0.07263325218007302,0.00826266098332113
4628,0.07261905532476919,0.008271792806530396
4629,0.07261716906560738,0.008270597398328609
4630,0.0726058989632237,0.008266609889527933
4631,0.07261180268759333,0.008274955394024145
4632,0.07260742474472417,0.00827816762364492
4633,0.07259828248074152,0.008279045153921956
4634,0.07257377304878496,0.008293939885182957
4635,0.07256668952551762,0.008297383571992764
4636,0.07259291188593049,0.008289458138383067
4637,0.07260287201964813,0.00828813020243597
4638,0.07260050672980652,0.00827935039575932
4639,0.0725934477957112,0.008280247949903473
4640,0.07258281029212582,0.0082796707012002
4641,0.07259089019424857,0.008283699039968088
4642,0.07258110011721317,0.00828850610662048
4643,0.07256159913108404,0.008293937501861791
4644,0.07256402314213861,0.008293190704948826
4645,0.07255005097184218,0.008290388662508481
4646,0.07255778194372844,0.008294468361628787
4647,0.07254362999582281,0.008292037086065752
4648,0.0725795526951327,0.008279291052259712
4649,0.07257358714758556,0.008273836345263356
4650,0.07258635464554355,0.008257066225206059
4651,0.07255767890375986,0.008272718012534512
4652,0.07257347825482956,0.008264215932245442
4653,0.07256315032818647,0.008260455253818648
4654,0.07256332077642828,0.00825966792745422
4655,0.07256570450316671,0.00826085238167539
4656,0.07254002252053658,0.00825847176049469
4657,0.07253444673602145,0.008255293821591975
4658,0.07244280677653468,0.008301595284743321
